656 0 3 1.705529 15.789217960990973 4.692910629151405 15.453400444638351 0 0 0
657 0 3 1.705529 24.63093888855328 13.622699200902487 16.42785849691468 0 0 0
658 0 1 1.722357 21.615506911800953 5.685174601267615 13.016274166579706 0 0 0
659 0 1 1.722357 20.123850405112602 3.2882442250969777 13.612265798666906 0 0 0
660 0 1 1.722357 18.35016813397879 1.894215873680817 15.894071147464894 0 0 0
661 0 1 1.722357 21.132386388913233 7.0243575920871395 21.070359640681268 0 0 0
662 0 1 1.722357 18.72138958278901 3.609408697201529 20.929662868587194 0 0 0
663 0 9 -0.96828759 24.034701843045266 6.198600455619238 14.452264929342732 0 0 0
664 0 8 -1.1563456 17.585418839213354 17.46694736100509 12.57200488343486 0 0 0
665 0 8 -1.1563456 20.81316131346199 6.819450913096884 12.333375622324658 0 0 0
666 0 7 -0.96828759 20.985954341888945 4.7510622559364615 14.167866957901042 0 0 0
667 0 8 -1.1563456 15.862996904737383 14.570005943635888 11.838612724631806 0 0 0
668 0 8 -1.1563456 18.842833692213215 3.6411595808375927 12.663901341703298 0 0 0
669 0 7 -0.96828759 19.658117706265617 2.6340452527723404 15.093875962597195 0 0 0
670 0 7 -0.96828759 21.933677765585895 8.174638198976092 19.91706930106576 0 0 0
671 0 8 -1.1563456 16.571287775941766 18.718958957539073 21.94650141140189 0 0 0
672 0 8 -1.1563456 19.77170780237854 7.6643176625700775 21.4175561783645 0 0 0
673 0 9 -0.96828759 21.110320466244712 5.653359322297749 20.02271568713305 0 0 0
674 0 9 -0.96828759 18.977046164221807 3.9185443999194787 19.20607898349273 0 0 0
675 0 8 -1.1563456 14.9006215994132 15.630346397624058 22.284534018407506 0 0 0
676 0 8 -1.1563456 17.94749212880753 4.741918185130286 21.699026295868805 0 0 0
677 0 4 -0.82 19.03478313502725 8.768619542098785 17.023124906683243 0 0 0
678 0 5 0.41 19.13066502356981 9.265756242751888 17.91026127768118 0 0 0
679 0 5 0.41 23.73823440102435 18.064652478424435 20.02269160591679 0 0 0
680 0 4 -0.82 20.39369264214773 5.722491334624848 16.93132960455175 0 0 0
681 0 5 0.41 20.686671135893206 5.032794133919779 16.237983598019504 0 0 0
682 0 5 0.41 19.641093137416078 6.281232694311901 16.542007901474754 0 0 0
683 0 2 1.435466 24.877442426751195 13.10901995606766 24.18963962957431 0 0 0
684 0 2 1.435466 22.931175861045137 9.898853256067191 23.76141508441396 0 0 0
685 0 2 1.435466 25.813178468153616 11.859809878905613 10.014859838861675 0 0 0
686 0 2 1.435466 23.8277067875028 9.00948187225059 10.018027075701667 0 0 0
687 0 3 1.705529 19.111105303305333 5.441358065903377 4.458010941077677 0 0 0
688 0 1 1.722357 22.423958661559297 11.949148737607924 8.636705643861143 0 0 0
689 0 1 1.722357 22.95022510757858 13.95279875133372 6.1607181127482695 0 0 0
690 0 1 1.722357 24.52333839216461 15.393551143026281 8.73000546933714 0 0 0
691 0 8 -1.1563456 22.324184667155386 12.172874980192033 24.089142536630817 0 0 0
692 0 7 -0.96828759 21.543774797206382 10.606033666115886 8.119700395384095 0 0 0
693 0 8 -1.1563456 21.57477359977206 12.89310488016827 9.613946845783962 0 0 0
694 0 8 -1.1563456 23.637414177907914 11.332228150099567 9.627859074490662 0 0 0
695 0 7 -0.96828759 23.025859886595295 12.672276310632002 7.336898537092445 0 0 0
696 0 7 -0.96828759 23.704903333412393 15.17386938357615 7.299537269752083 0 0 0
697 0 8 -1.1563456 23.56031526669177 15.950685210859024 9.910920768077057 0 0 0
698 0 8 -1.1563456 25.468888771516255 14.300135242562567 9.299552251182908 0 0 0
699 0 8 -1.1563456 24.061543807968942 13.654348482455687 5.015359181304775 0 0 0
700 0 8 -1.1563456 21.56271242695861 14.609546690064011 5.82831440014406 0 0 0
701 0 4 -0.82 26.83547386106037 13.614070944334514 6.89597858475066 0 0 0
702 0 5 0.41 26.249805051800433 13.607289802930655 7.745656173340496 0 0 0
703 0 5 0.41 23.11959826241286 22.552136562161504 6.780888127851277 0 0 0
704 0 2 1.435466 22.552622095466113 12.122076000989363 11.590581432898995 0 0 0
705 0 2 1.435466 24.706673550306625 14.946280907076542 11.64754369937621 0 0 0
706 0 2 1.435466 21.742484456600877 12.862057244328174 22.072629231683898 0 0 0
707 0 2 1.435466 23.689817374068497 16.485690360964096 22.449724199339407 0 0 0
708 0 3 1.705529 23.346758618659962 10.243044389488931 16.182764569283336 0 0 0
709 0 3 1.705529 22.336625165571775 6.50016495142687 18.051396729046147 0 0 0
710 0 1 1.722357 25.60171040048597 11.760226401220041 13.218738012670162 0 0 0
711 0 1 1.722357 23.580346399388752 9.203608440172978 13.151546564788973 0 0 0
712 0 1 1.722357 24.946462879431795 13.40256406336768 21.15052300465777 0 0 0
713 0 1 1.722357 24.778512266151225 11.244316422372938 18.923794327703803 0 0 0
714 0 1 1.722357 22.72209977775859 9.480513867383339 20.58039362055679 0 0 0
715 0 9 -0.96828759 25.85115529397305 12.629154119698276 14.629028079763781 0 0 0
716 0 8 -1.1563456 21.799840760396062 23.477632229414496 12.835620506298534 0 0 0
717 0 8 -1.1563456 24.860603663584207 12.716070152748864 12.095582497569872 0 0 0
718 0 7 -0.96828759 24.521509096123115 10.513024748086945 13.816273223415141 0 0 0
719 0 8 -1.1563456 19.691919645369858 20.359814703948686 12.342279323298209 0 0 0
720 0 8 -1.1563456 22.70472681989028 9.763924444307191 11.892106404420772 0 0 0
721 0 9 -0.96828759 22.70832217196909 8.608463883728255 14.390787295296745 0 0 0
722 0 7 -0.96828759 17.706962093857847 2.134492724937727 20.697737427204018 0 0 0
723 0 8 -1.1563456 20.994299375484665 24.430354889042597 22.397948332401086 0 0 0
724 0 8 -1.1563456 23.809644609581404 13.870994284862745 22.15207493681706 0 0 0
725 0 7 -0.96828759 24.252547958343495 12.683394527512858 19.765354031401145 0 0 0
726 0 7 -0.96828759 23.53380993329909 10.17871549132448 19.204685347831564 0 0 0
727 0 8 -1.1563456 18.903698268354194 21.653719773023468 21.879562688302073 0 0 0
728 0 8 -1.1563456 21.83580696229522 10.538189140462487 21.345814160968423 0 0 0
729 0 8 -1.1563456 18.902535248813262 18.522027336431776 16.56032081901339 0 0 0
730 0 8 -1.1563456 24.983120117071053 11.501247209995306 17.413218045693206 0 0 0
731 0 4 -0.82 21.526633334561954 13.054060297219149 19.43078452808993 0 0 0
732 0 5 0.41 22.51404149785026 12.852036845385259 19.41299516903083 0 0 0
733 0 5 0.41 20.947814313892327 12.174039931516711 19.423035305134114 0 0 0
734 0 4 -0.82 24.983400692965763 15.843710227448636 15.144503934602945 0 0 0
735 0 5 0.41 24.025030170733263 15.860767796646103 14.864452798353847 0 0 0
736 0 5 0.41 25.5676120329057 15.623137904174145 14.308205227816245 0 0 0
737 0 2 1.435466 27.037099784371442 24.043391153865297 10.224553457399464 0 -1 0
738 0 2 1.435466 25.1933303332053 21.116281647473368 10.644943005857822 0 0 0
739 0 3 1.705529 12.817499525732188 6.500504625100801 6.014031552460427 0 0 0
740 0 1 1.722357 23.58000847937305 24.08287884822444 9.328176710226098 0 0 0
741 0 1 1.722357 22.72380568579668 2.676612333002161 8.790687903173955 0 0 0
742 0 7 -0.96828759 22.721792814206196 22.852077739815662 8.458098449187915 0 0 0
743 0 8 -1.1563456 15.083327495977397 12.997641709887963 9.267559361253126 0 0 0
744 0 8 -1.1563456 24.773471769525127 23.38618905416164 10.11898867460336 0 0 0
745 0 7 -0.96828759 21.543293784750738 0.8493102047802179 8.182870911615646 0 0 0
746 0 7 -0.96828759 23.788896677388305 0.6450481246085438 5.48931726769692 0 0 0
747 0 8 -1.1563456 17.039907312733803 16.085856073707944 9.786813372981873 0 0 0
748 0 8 -1.1563456 24.0007664565697 2.0381858833069146 9.497241301906328 0 0 0
749 0 8 -1.1563456 15.23155660657652 14.839979794756488 5.907487337507575 0 0 0
750 0 4 -0.82 22.368256705870117 2.492489508535875 4.030036717917959 0 1 0
751 0 5 0.41 22.859335057449364 3.406668491102573 4.040750855962279 0 1 0
752 0 5 0.41 22.72433864034285 1.9493410009038887 3.2604083708949134 0 1 0
753 0 2 1.435466 23.78052201361427 24.427057288456275 12.218454888972053 0 0 0
754 0 2 1.435466 23.262461277478625 2.9648662645324166 11.711470249373606 0 0 0
755 0 2 1.435466 20.455725026196365 0.9487660333688079 22.261366367796064 0 1 0
756 0 2 1.435466 22.16119874208725 4.289053798018433 22.2128417130616 0 0 0
757 0 3 1.705529 22.81556333597246 21.937597087014385 18.50917893339399 0 0 0
758 0 3 1.705529 13.200480232272573 7.2392738430286805 16.668163986046892 0 0 0
759 0 1 1.722357 27.189927686254553 24.054315276907992 13.268551192127942 0 0 0
760 0 1 1.722357 25.28178649478657 21.594189093601084 13.745008145024563 0 0 0
761 0 1 1.722357 23.89816270887834 19.845481534030913 16.053759561335887 0 0 0
762 0 1 1.722357 25.837122748434275 24.53389307648286 20.64816200765207 0 -1 0
763 0 1 1.722357 24.419111332345043 22.030857858656688 21.22685300714852 0 0 0
764 0 7 -0.96828759 25.48116890125605 0.9462090797726994 14.025843833590224 0 0 0
765 0 8 -1.1563456 14.92859754429569 23.22018084217359 12.749493901202591 0 0 0
766 0 8 -1.1563456 23.466283229390907 0.5605108805713829 12.304770024506647 0 0 0
767 0 7 -0.96828759 26.311990452590972 22.96863481909868 14.205990481997155 0 0 0
768 0 8 -1.1563456 26.217563323995236 20.49244778905414 12.906620781040237 0 0 0
769 0 8 -1.1563456 24.184602534875456 22.177955643040224 12.666920582305648 0 0 0
770 0 7 -0.96828759 24.645077510894467 21.196072832263194 15.214178003063317 0 0 0
771 0 7 -0.96828759 22.664494516572447 1.8656121960589815 20.53452125186103 0 0 0
772 0 8 -1.1563456 14.235130426805753 24.56163022361623 21.36226289969109 0 0 0
773 0 8 -1.1563456 24.526862036562665 23.661651845783616 21.051927887187453 0 -1 0
774 0 7 -0.96828759 26.422539393886563 24.326841661657244 19.12621170535833 0 0 0
775 0 7 -0.96828759 24.88187788324765 21.258625108723415 19.669350915268026 0 0 0
776 0 8 -1.1563456 25.42084086544208 21.624741851604107 22.38232850621474 0 0 0
777 0 8 -1.1563456 22.9514935631897 21.49327972404428 21.574029088116475 0 0 0
778 0 8 -1.1563456 24.80646658740568 19.146581089429702 17.141554917921027 0 0 0
779 0 4 -0.82 21.41243291761823 2.1742952191086067 17.28836263627965 0 0 0
780 0 5 0.41 20.45538467938168 1.8504407828692222 17.61111968195536 0 0 0
781 0 5 0.41 18.164415905458544 17.16255630748507 17.408052108271363 0 0 0
782 0 4 -0.82 26.930170848881847 21.925117314892496 16.771586724494767 0 -1 0
783 0 5 0.41 26.692262501785788 22.153829844250364 15.798051577881612 0 -1 0
784 0 5 0.41 17.63693340122149 13.817039167654455 14.126819241167489 0 0 0
785 0 2 1.435466 15.093228100303417 6.1775953621803845 10.423139889606169 0 0 0
786 0 2 1.435466 13.237464856863252 2.82591611980622 10.418523193671827 0 0 0
787 0 3 1.705529 21.46607380846106 1.6648400727982275 5.920829961579904 0 1 0
788 0 1 1.722357 25.313387942856878 6.007357862687128 9.226752096328598 0 0 0
789 0 1 1.722357 14.235187452992845 9.138518389259087 8.649536511688018 0 0 0
790 0 7 -0.96828759 22.55763635743065 3.2395679094214778 7.274458108623718 0 0 0
791 0 8 -1.1563456 18.867107739208315 18.763276002626494 9.744466610090337 0 0 0
792 0 8 -1.1563456 25.79518010229028 4.791791187847328 10.15840835570919 0 0 0
793 0 7 -0.96828759 24.82100280909184 5.494288244090086 7.769799007932014 0 0 0
794 0 7 -0.96828759 13.803706504029286 8.558151426529843 7.185337818821043 0 0 0
795 0 8 -1.1563456 20.861590172537646 21.94388379923534 10.16424487173636 0 0 0
796 0 8 -1.1563456 15.103575643730354 8.316720212324675 9.620502611216137 0 0 0
797 0 8 -1.1563456 19.72050839040955 21.357536981478003 6.096721819179035 0 0 0
798 0 4 -0.82 11.944283749680803 4.263399270281806 6.273116808039322 0 0 0
799 0 5 0.41 11.370510849536371 4.622486111087811 5.486048468492018 0 0 0
800 0 5 0.41 11.280628458715029 3.9521158360913664 6.949929758650913 0 0 0
801 0 2 1.435466 24.887352658723152 5.925431684741715 12.16604955495896 0 0 0
802 0 2 1.435466 14.168214659802272 9.452986300400362 11.815676173691156 0 0 0
803 0 2 1.435466 24.327694904479422 6.973658540445182 22.615126734721535 0 0 0
804 0 2 1.435466 13.078753511380668 10.329844898126293 22.148628882753073 0 0 0
805 0 3 1.705529 25.148532821359264 4.375589146556735 15.573300568057428 0 0 0
806 0 3 1.705529 23.528051651477657 2.462608580975342 18.349510692091243 0 0 0
807 0 1 1.722357 15.767773364149983 7.204930764135736 13.719732516849922 0 0 0
808 0 1 1.722357 13.517567475212143 2.821968699174689 13.358260345453035 0 0 0
809 0 1 1.722357 14.45730062631299 7.5527260819869655 20.590905617585115 0 0 0
810 0 1 1.722357 14.28478231850341 5.009596892671714 18.73257347351278 0 0 0
811 0 1 1.722357 12.372418939912805 3.700571796182051 20.77852201521987 0 0 0
812 0 7 -0.96828759 14.994118067380057 6.959112009840876 15.204215163376336 0 0 0
813 0 8 -1.1563456 16.743282629698438 5.926034976370457 13.591810602287298 0 0 0
814 0 8 -1.1563456 14.79031806971522 7.396637215924967 12.511317696927385 0 0 0
815 0 7 -0.96828759 14.063720786066241 4.181896080335375 13.956516122625601 0 0 0
816 0 8 -1.1563456 14.461377764233196 2.053536830301402 12.28787829480853 0 0 0
817 0 8 -1.1563456 25.257811832889313 3.5531821059518496 13.250079914859775 0 0 0
818 0 7 -0.96828759 13.160780253900418 1.8875225596459464 14.705819156109609 0 0 0
819 0 7 -0.96828759 22.076082887225216 19.78484544366437 19.769174551867152 0 0 0
820 0 8 -1.1563456 15.395360026569008 6.653788477294138 21.558841968031864 0 0 0
821 0 8 -1.1563456 13.193512789805618 7.899298850553341 21.490709244930578 0 0 0
822 0 7 -0.96828759 14.239658421459037 6.79682346615763 19.103733815827972 0 0 0
823 0 7 -0.96828759 12.856516924709517 4.498613675256638 19.46507014388738 0 0 0
824 0 8 -1.1563456 13.615766897663397 3.0003919684236813 21.522221888333696 0 0 0
825 0 8 -1.1563456 24.584156117686288 4.807120484608967 21.81978485961372 0 0 0
826 0 8 -1.1563456 16.27409968065196 24.560441325041243 16.89261879824309 0 -1 0
827 0 8 -1.1563456 14.320015679655594 5.049801565618777 17.172270316373563 0 0 0
828 0 8 -1.1563456 15.614167657048034 4.2944867114356935 19.29380123560236 0 0 0
829 0 4 -0.82 24.44264066553684 7.071310865324681 18.94255522582168 0 0 0
830 0 5 0.41 24.827272831200546 7.826464108213046 18.408539222438726 0 0 0
831 0 5 0.41 19.112264519183867 21.30564037786382 18.820445325048297 0 0 0
832 0 4 -0.82 2.465541958523244 13.5038544087448 18.238209314810106 1 0 0
833 0 5 0.41 2.494793030476587 13.080498083452222 19.157084666422207 1 0 0
834 0 5 0.41 2.181959151677125 12.699466267581299 17.60487977213794 1 0 0
835 0 2 1.435466 15.801443362419425 19.081679802290466 24.291982891616158 0 0 0
836 0 2 1.435466 16.645057546860926 18.23589487555955 10.43264587298843 0 0 0
837 0 2 1.435466 14.769160022182582 15.29172542959677 9.824538831936412 0 0 0
838 0 3 1.705529 18.760382552204312 23.503931483755597 6.168307622173137 0 0 0
839 0 1 1.722357 26.334637820817743 17.585807982768927 9.500206248081147 0 0 0
840 0 1 1.722357 2.2274659125312333 21.220564803421844 8.944498803112813 1 0 0
841 0 8 -1.1563456 27.876238533387426 17.642855939416716 0.41358790152578184 0 0 1
842 0 7 -0.96828759 25.441593276070122 16.78732234807798 8.208919950208905 0 0 0
843 0 8 -1.1563456 25.639909965119724 18.92482054545459 10.112869426593464 0 0 0
844 0 8 -1.1563456 26.61727716273781 16.64506648823121 10.716267748454577 0 0 0
845 0 9 -0.96828759 27.796146416154684 17.773897899894525 8.663439170173337 0 0 0
846 0 9 -0.96828759 27.97540799274282 20.236189111675458 7.743764699656439 0 0 0
847 0 8 -1.1563456 27.241049596390948 21.75759358262813 9.823863779003192 0 0 0
848 0 8 -1.1563456 16.37611421942866 20.52703295145548 10.213012665526351 0 0 0
849 0 4 -0.82 20.83501384372491 16.911696222180826 5.184451104294077 0 0 0
850 0 5 0.41 22.43020919555403 9.09915111652795 5.3325557283824505 0 0 0
851 0 5 0.41 20.38589793310482 17.39566461646852 6.020883795466366 0 0 0
852 0 2 1.435466 26.299251815165583 18.328909947836795 12.365113541716914 0 0 0
853 0 2 1.435466 15.204126534691289 20.94934506869552 12.329327972195523 0 0 0
854 0 2 1.435466 25.668843978002247 19.253355552776338 22.736216146395655 0 0 0
855 0 2 1.435466 14.448420991083172 22.320374298773377 22.123240321146426 0 0 0
856 0 3 1.705529 25.20387071469764 16.843083801459386 17.44052180339756 0 0 0
857 0 3 1.705529 17.111708417050224 2.5747273062550766 18.438946654702477 0 0 0
858 0 1 1.722357 16.36045744909231 17.69098433231113 13.575022375414697 0 0 0
859 0 1 1.722357 14.749205285396172 15.062096320228793 12.80701408280192 0 0 0
860 0 1 1.722357 15.585278060323203 18.74630062328813 20.693853565168183 0 0 0
861 0 1 1.722357 13.775303632031049 16.457502055611936 21.575493118831638 0 0 0
862 0 7 -0.96828759 16.6826026034907 18.28950745775869 15.003320765371244 0 0 0
863 0 8 -1.1563456 22.771451241002225 5.082521322331892 12.163577511240403 0 0 0
864 0 8 -1.1563456 15.324282888666193 18.657392522571172 12.527796447985004 0 0 0
865 0 7 -0.96828759 15.380450677544284 16.279293531979146 13.771472624860564 0 0 0
866 0 8 -1.1563456 21.05089841383923 2.4100296436824884 12.686425108724293 0 0 0
867 0 8 -1.1563456 26.554563291937576 15.058748712051296 13.038829621057616 0 0 0
868 0 9 -0.96828759 1.745319409698789 14.21559395417052 15.185877173350027 1 0 0
869 0 7 -0.96828759 15.53284860483156 20.059075878579645 19.80620014768872 0 0 0
870 0 8 -1.1563456 22.122198121367607 6.592703561486358 22.264291159629458 0 0 0
871 0 8 -1.1563456 14.24664417882306 18.069339096939014 21.36509958742898 0 0 0
872 0 9 -0.96828759 14.397051415419817 16.76199065648558 17.314555010865753 0 0 0
873 0 9 -0.96828759 16.207817923094012 17.54964114716749 19.484503314912573 0 0 0
874 0 8 -1.1563456 20.08157811001238 3.223015102832803 21.703927208346606 0 0 0
875 0 8 -1.1563456 25.82049116835437 17.053246953131158 21.84553739346991 0 0 0
876 0 8 -1.1563456 17.249845406142125 3.02619988431865 16.141900308930623 0 0 0
877 0 8 -1.1563456 18.69293062886095 1.2932724195330774 17.340140657775805 0 0 0
878 0 4 -0.82 24.47141003433907 17.577850970458996 19.653774044023294 0 0 0
879 0 5 0.41 25.04607245762423 17.429000755877478 20.523933674998396 0 0 0
880 0 5 0.41 20.01067061254783 8.813320638280901 16.734338994102806 0 0 0
881 0 4 -0.82 27.665164532240148 21.854387375900863 19.577603626784743 0 0 0
882 0 5 0.41 27.204184774283323 22.754940622667313 19.43230828521041 0 0 0
883 0 5 0.41 2.4089858347887736 21.967946225950076 19.891930753529635 1 0 0
884 0 2 1.435466 17.266786786935523 0.9198327552268529 24.303207622966838 0 0 0
885 0 2 1.435466 17.52468797374557 22.31904027127522 24.100297183988573 0 0 0
886 0 2 1.435466 20.355071087090018 24.144896785619622 10.363008503309475 0 -1 0
887 0 2 1.435466 18.634548312804757 21.13989675254983 10.416015178234192 0 0 0
888 0 3 1.705529 15.56202277518148 16.568373042479735 4.219311265231846 0 0 0
889 0 1 1.722357 16.858234627877465 23.799328224838472 8.974707185355529 0 0 0
890 0 1 1.722357 16.569422148639696 3.339259704330041 9.649843666579766 0 0 0
891 0 8 -1.1563456 17.60568025805101 24.775477661932243 24.29048202307328 0 0 0
892 0 7 -0.96828759 15.991446649798515 22.47199816147367 8.353764875880643 0 0 0
893 0 8 -1.1563456 13.314718027394047 0.26932719910237685 10.058489863070893 0 0 0
894 0 8 -1.1563456 18.21480707060918 23.32099257579656 9.789891736749668 0 0 0
895 0 9 -0.96828759 14.598949941327954 0.3810775559108912 7.677656294494176 0 0 0
896 0 9 -0.96828759 15.194172055989617 2.981316198290603 8.844921654627964 0 0 0
897 0 8 -1.1563456 16.243249211233092 4.274911895338571 10.960128212031618 0 0 0
898 0 8 -1.1563456 17.39510254559146 2.1032043905909616 10.243971426273875 0 0 0
899 0 4 -0.82 23.63763592172091 22.6213417194868 5.9296724299088455 0 0 0
900 0 5 0.41 23.255490701646124 23.40109160697239 5.400406681840568 0 0 0
901 0 5 0.41 14.175275589588136 11.586237675114708 5.553278575133686 0 0 0
902 0 2 1.435466 17.13589244853015 23.9367957617273 12.007273437971422 0 0 0
903 0 2 1.435466 16.741593923788955 2.5628935000656727 12.411249154203055 0 0 0
904 0 2 1.435466 13.869930420676436 0.8852901913010844 22.20233783655913 0 1 0
905 0 2 1.435466 15.71968331642912 4.414722267573331 21.716866371585546 0 0 0
906 0 3 1.705529 16.381842837586102 22.3276867537442 17.421035949937966 0 0 0
907 0 3 1.705529 26.63784151081986 20.080278721308296 18.265406898563775 0 0 0
908 0 1 1.722357 20.419903219627983 23.776771619074175 13.539047621634435 0 0 0
909 0 1 1.722357 18.777665523696356 21.181064562888903 13.40207738129149 0 0 0
910 0 1 1.722357 17.733090403828626 19.25463551343647 15.753642360333707 0 0 0
911 0 1 1.722357 20.157737779956307 24.64402168281223 20.954145235246393 0 -1 0
912 0 1 1.722357 17.961711945975217 22.7339619373552 21.142917556957542 0 0 0
913 0 7 -0.96828759 17.978032973906533 0.6007477509077801 14.82360753619521 0 0 0
914 0 8 -1.1563456 14.043959211442937 11.74257172001694 12.025175448021987 0 0 0
915 0 8 -1.1563456 19.403774622092026 24.41098111686664 12.416087891896781 0 -1 0
916 0 7 -0.96828759 19.705725281078298 22.38162200643577 14.132321395517259 0 0 0
917 0 8 -1.1563456 24.691302580487513 8.276092082379254 12.475807289152929 0 0 0
918 0 8 -1.1563456 17.594046355427803 21.73669457461856 12.48169820039701 0 0 0
919 0 7 -0.96828759 18.249210534049595 20.31086503048282 14.608509244957837 0 0 0
920 0 7 -0.96828759 25.79246802540148 14.676400472455686 20.51242757113819 0 0 0
921 0 8 -1.1563456 12.886091278591875 12.628677016895947 22.079087404408668 0 0 0
922 0 8 -1.1563456 18.659697964617756 24.12673756497046 21.06197753971407 0 -1 0
923 0 9 -0.96828759 20.967864310584602 23.878637517038612 19.750697893714722 0 0 0
924 0 9 -0.96828759 17.51282799002288 22.12914090181708 19.530391595836285 0 0 0
925 0 8 -1.1563456 23.784554356370236 9.046499081642546 21.805244450486967 0 0 0
926 0 8 -1.1563456 16.647643341669156 22.901139976995573 22.066812754505676 0 0 0
927 0 8 -1.1563456 16.79912143716638 20.16790299973043 16.785997361736598 0 0 0
928 0 8 -1.1563456 26.152065549880625 10.622294454828511 19.583332210984928 0 0 0
929 0 4 -0.82 14.701604228375103 22.926809376258113 18.9816075960317 0 -1 0
930 0 5 0.41 13.812227232126583 22.5383752638686 19.313138992813528 0 -1 0
931 0 5 0.41 14.80354135004807 23.744137376072135 19.620852234459512 0 -1 0
932 0 4 -0.82 15.203445999537037 1.2026735758520979 18.671980554171675 0 0 0
933 0 5 0.41 14.439536098018207 0.8190903850684357 17.924623348835652 0 0 0
934 0 5 0.41 15.045281874717716 0.5960827774735297 19.475608824622007 0 0 0
935 0 2 1.435466 18.46518222506282 13.145841255206063 23.589469254526627 0 0 0
936 0 2 1.435466 16.421305734799656 10.127308499160042 23.921621875863593 0 0 0
937 0 3 1.705529 19.545346016581327 14.861725718899507 4.599079742838379 0 0 1
938 0 1 1.722357 16.733498582575912 12.576864533990651 0.903420744584623 0 0 1
939 0 1 1.722357 18.564708232093196 15.184603538972002 0.916005524923824 0 0 1
940 0 7 -0.96828759 16.630578297708965 11.75844882654844 2.3673137035231915 0 0 1
941 0 8 -1.1563456 19.682279143883974 1.9872184297634234 24.274894142571284 0 0 0
942 0 8 -1.1563456 16.352803242841034 12.38219322756264 24.225381637692827 0 0 0
943 0 7 -0.96828759 17.617231530091992 13.919801437852856 1.365820272334862 0 0 1
944 0 8 -1.1563456 21.240578262570885 4.6582189957943125 24.330156851754126 0 0 0
945 0 8 -1.1563456 18.320818639380747 15.458329523490889 24.28292530634728 0 0 0
946 0 7 -0.96828759 19.312716669224773 15.58456595607448 2.393823697861604 0 0 1
947 0 8 -1.1563456 23.82652933038033 5.09898195098846 4.2849549967872385 0 0 1
948 0 4 -0.82 18.739418169581306 9.657568357849547 3.6302791030024077 0 0 1
949 0 5 0.41 18.622411985174868 8.813366601982876 4.163162366267235 0 0 1
950 0 5 0.41 19.589031871106638 9.392649104549598 3.1435430059761664 0 0 1
951 0 2 1.435466 22.223260613882644 19.167551391144656 24.40271242894117 0 0 0
952 0 2 1.435466 20.56783336301499 16.279205505906717 23.972939920773676 0 0 0
953 0 3 1.705529 23.604730920875983 20.947719497276783 4.32534459234691 0 0 1
954 0 1 1.722357 20.21833997085558 18.610462556560066 1.0967785601622884 0 0 1
955 0 1 1.722357 21.965844290956362 21.431587226061065 1.2631892222509227 0 0 1
956 0 1 1.722357 22.637530162640555 23.950510619659664 2.9275668031064286 0 0 1
957 0 7 -0.96828759 19.50651726248018 18.333337410665372 2.581518965077194 0 0 1
958 0 8 -1.1563456 24.588340440569176 7.063346584098447 0.4278358676939312 0 0 1
959 0 8 -1.1563456 21.34318353990979 17.588383133844303 0.5988622090614172 0 0 1
960 0 7 -0.96828759 21.277381386016632 19.95578535879828 1.6716064795383903 0 0 1
961 0 8 -1.1563456 24.999667602155252 10.78790439765592 24.092110365680433 0 0 0
962 0 8 -1.1563456 23.37079691638396 21.238571593835857 0.31829425691756885 0 0 1
963 0 7 -0.96828759 22.345429688152976 22.239988969004212 2.750846914095928 0 0 1
964 0 8 -1.1563456 15.609152727257575 10.362706758724935 4.521771780417732 0 0 1
965 0 4 -0.82 20.095513443738962 12.669622036054035 3.930498756963728 0 0 1
966 0 5 0.41 20.504453129675206 12.66556636228165 3.018974278899042 0 0 1
967 0 5 0.41 20.778815116663033 12.082043024616128 4.438427722374216 0 0 1
968 0 2 1.435466 18.98594210946221 4.1783888325412555 23.840328628833845 0 0 0
969 0 3 1.705529 24.602855261692802 6.878133095188777 5.77870224773844 0 0 1
970 0 1 1.722357 19.002018889700093 6.10700642373247 0.677903009422954 0 0 1
971 0 1 1.722357 21.064606860929892 9.370059131467418 0.36765250037920033 0 0 1
972 0 9 -0.96828759 19.502460831489543 6.57957353132228 2.190188427833603 0 0 1
973 0 8 -1.1563456 16.783466122694605 7.773941916464535 24.170037210952664 0 0 0
974 0 7 -0.96828759 20.903700774127653 9.161711339816511 1.9170815142304303 0 0 1
975 0 8 -1.1563456 18.717371595491052 10.893234470229627 23.921215360497065 0 0 0
976 0 8 -1.1563456 20.789990232599617 9.306775566496388 23.94406888928375 0 0 0
977 0 9 -0.96828759 21.9703908578274 10.936499265441697 4.874186211607104 0 0 1
978 0 4 -0.82 21.321099503811205 5.0107653292426395 5.375515679693526 0 0 1
979 0 5 0.41 14.611562242268535 13.936568846184805 3.0708253293724073 0 0 1
980 0 5 0.41 13.796893451518393 14.924009165441566 2.201863223217144 0 0 1
981 0 3 1.705529 26.347786512807883 13.975017191297924 4.671871054829429 0 0 1
982 0 1 1.722357 22.78747159913324 12.594844062274056 0.4483970306386371 0 0 1
983 0 1 1.722357 24.87377929852982 14.924058584110657 1.1020729010870118 0 0 1
984 0 1 1.722357 25.332574369839637 16.657552430700413 3.60381668772275 0 0 1
985 0 9 -0.96828759 21.825585269004236 11.897890261101388 1.769418987967659 0 0 1
986 0 8 -1.1563456 20.62239539074329 14.016895973562294 23.827157592104705 0 0 0
987 0 7 -0.96828759 23.860552790092846 13.598259647093325 1.2899404434948398 0 0 1
